ssx10maa01cp001,ssx10maa01ct001,ssx10lbg40cp920,ssx10mag10cp930,ssx10lca10ct001,ssx10lbg11cp920,ssx10lca20cf001,ssx10pab10cf001,ssx10pab30cf001,ssx10pab10ct001,ssx10pab30ct001,ssx10pab20ct001,ssx10pab60ct001,ssxtg_2ce003,DateTime
16.891728720889,47.3205284316095,30.2468069589523,50.4561054133502,50.9700409817531,3492.6319853431,0.104077325915294,104.017973593771,49.9808276523039,29.6987876833837,6.08207693166468,221.704480251722,501.711542042152,3477.72215266013,2024-07-09 10:01:16.859991
16.8923455894144,47.319256010228,30.2468096034758,50.4492641312996,50.9556351514534,3492.63414144248,0.104086553339744,104.017661708245,49.980230557887,29.6987736394686,6.08168084129879,222.033874802832,501.721297611013,3477.72428185877,2024-07-09 10:01:17.578748
16.8931913665592,47.3178219979995,30.2468126358685,50.4429285994448,50.9387677010527,3492.63630252739,0.104094748340292,104.017494977073,49.9795512208342,29.6987575993795,6.08120587811122,223.29318309494,501.771090437578,3477.72642001981,2024-07-09 10:01:18.298778
16.8939865289846,47.3166156476419,30.2468152986498,50.4392291794254,50.9236540575464,3492.63782437512,0.104100211688022,104.017176354217,49.9789730789792,29.6987435738737,6.08052776997552,223.482254886576,501.841916478831,3477.72792992634,2024-07-09 10:01:19.020535
16.8945940889822,47.3156257434795,30.2468175876097,50.4283061252618,50.9104667942576,3492.63889919008,0.10410388839949,104.016937365816,49.9784925854582,29.6987315586679,6.07955843242798,223.960818673818,501.913331370827,3477.72899872355,2024-07-09 10:01:19.741490
16.8951277235893,47.3143265563284,30.2468206454596,50.4195047433054,50.8925453885489,3492.64045876037,0.104107774216919,104.016705901306,49.9778567913365,29.6987155440407,6.07847437243721,224.441645707031,502.045310195416,3477.73054501307,2024-07-09 10:01:20.472019
16.8954151886485,47.3131391297624,30.2468233233108,50.4143234914474,50.8765589208231,3492.64239289119,0.104110563951179,104.016397977994,49.9772767869525,29.6987015328278,6.07796684760045,225.139159188799,502.195004636007,3477.73245355585,2024-07-09 10:01:21.218935
16.8958468650096,47.3116836482257,30.2468263867277,50.4131478234629,50.857952696963,3492.64523259344,0.10411330905782,104.016017299854,49.9765715186863,29.6986855222549,6.07735473057177,225.64626365899,502.327403285826,3477.73525192665,2024-07-09 10:01:21.951291
16.8964017956739,47.3103492957635,30.2468290733685,50.409046569483,50.8413994111858,3492.64783583419,0.104115530936492,104.01577113163,49.9759291655926,29.698671518863,6.07665596261992,225.979438895789,502.392842447378,3477.73781891072,2024-07-09 10:01:22.683930
16.8970963932458,47.3088220465777,30.2468321546106,50.4023644069999,50.8221773369297,3492.65044864256,0.104117936490094,104.015478437741,49.9751905826245,29.69865552598,6.07584508425739,226.755653046454,502.441398046531,3477.74039838542,2024-07-09 10:01:23.411848
16.8976381008208,47.3074967314034,30.2468348593328,50.3947034995642,50.8051081964819,3492.65247442773,0.104119893426582,104.015170430989,49.9745444013368,29.698641541009,6.07521240736263,227.13610342416,502.481829414632,3477.7423991299,2024-07-09 10:01:24.140208
16.8980606977309,47.3063560548928,30.2468371822984,50.3910523765952,50.7903020379573,3492.65423180906,0.104121443790338,104.014909538404,49.9739851578198,29.6986295584969,6.07477451117876,227.454420466421,502.526927108138,3477.74413305069,2024-07-09 10:01:24.854977
16.8987227243314,47.3046275995524,30.2468406747093,50.3832120245604,50.7678029303825,3492.65690733564,0.104123566182395,104.014508081458,49.9731325094342,29.6986115925559,6.07390667021,227.696210000249,502.610737005463,3477.74677324822,2024-07-09 10:01:25.612004
16.8991897075527,47.3034691045371,30.2468430085582,50.3747322155573,50.7526186124296,3492.65868773229,0.104124949694668,104.014233372529,49.9725576974338,29.698599620791,6.07319258845871,228.064844816605,502.676090385831,3477.7485306125,2024-07-09 10:01:26.334293
16.8997889278615,47.3019341310646,30.2468461282498,50.3685498471741,50.732165243669,3492.66093378937,0.104126852722277,104.013869275451,49.9717883185602,29.6985836663799,6.07230684105165,228.667843436956,502.800464977057,3477.75074911089,2024-07-09 10:01:27.049025
16.9002836365844,47.3005869587517,30.2468488641279,50.3652752856809,50.7140840287017,3492.66293128845,0.104128527489419,104.01353228941,49.9711088761257,29.6985697123513,6.07179065245685,229.029882402899,502.935241511172,3477.75272141007,2024-07-09 10:01:27.770892
16.9008801083209,47.2990397242756,30.246851997728,50.3628000859318,50.6932254434564,3492.66525979814,0.104130417053947,104.013120945158,49.9703233548983,29.6985537716667,6.07115752793605,229.390382841008,503.073536494317,3477.75502205988,2024-07-09 10:01:28.487863
16.901418528834,47.2976857239225,30.2468547462568,50.3573205397634,50.6748166781127,3492.66726574254,0.104132149680185,104.012789936586,49.9696320762096,29.6985398301651,6.07040651391028,229.527761864734,503.155190442538,3477.75700298973,2024-07-09 10:01:29.218935
16.9018397101954,47.2965285876263,30.2468571070745,50.350214429738,50.6589276766294,3492.66895066089,0.104133702386181,104.012510713773,49.9690373810991,29.6985278852336,6.06972847114905,229.98598515101,503.207054574553,3477.75866808985,2024-07-09 10:01:29.974525
16.9023694478738,47.2947735984339,30.2468606552572,50.3427830973974,50.6349306701849,3492.67164415471,0.104136042818132,104.012045213391,49.9681322033934,29.6985099746292,6.06872132522128,230.436954463577,503.271301773959,3477.76132726188,2024-07-09 10:01:30.715704
16.9026867309776,47.2935741448305,30.2468630247375,50.3367765088805,50.6188364628474,3492.67362962308,0.104137554089721,104.011701935039,49.9675131960455,29.6984980380615,6.06822810508495,230.87663647709,503.319488124463,3477.76328568215,2024-07-09 10:01:31.429795
16.9031493365234,47.2919395970627,30.246866189982,50.3321866850368,50.5981473702308,3492.67639985716,0.104139464840127,104.011211369549,49.9666678031679,29.698482128429,6.06776653903724,230.876955761994,503.402895828585,3477.76601803709,2024-07-09 10:01:32.158020
16.9036744478451,47.2904840137975,30.2468689658598,50.3274857873357,50.5799720114482,3492.67885037648,0.104141033705963,104.010778904562,49.9659141135725,29.6984682137551,6.06731535235983,231.380763946753,503.476603879639,3477.76843545682,2024-07-09 10:01:32.892156
16.9044022789194,47.2888511589948,30.2468721486314,50.3221784169701,50.5590944021718,3492.68122815426,0.104142851542857,104.010344491092,49.9650577946414,29.6984523219398,6.06668750829573,231.824522287522,503.557862721562,3477.77078638941,2024-07-09 10:01:33.639548
16.9050506748222,47.2874668393956,30.2468749419946,50.3169360062326,50.5407216441279,3492.68299820927,0.104144532893146,104.009963302292,49.9643223186395,29.698438425326,6.06609065237541,231.856488991806,503.63026387385,3477.77253911025,2024-07-09 10:01:34.398119
16.905683074122,47.2859290880742,30.2468781425089,50.3108196896032,50.5196610120623,3492.68484982812,0.104146497574886,104.00953663122,49.9634957615461,29.6984225517332,6.06539094271693,232.254150295171,503.711607001343,3477.7743738475,2024-07-09 10:01:35.116255
16.9061232927927,47.2845965620795,30.2468809480555,50.3052608446409,50.501149256012,3492.68657554939,0.104148181778606,104.009114891186,49.9627737041321,29.6984086673626,6.06481069596937,232.393593644414,503.782218133223,3477.77608155138,2024-07-09 10:01:35.835713
16.9064731280892,47.2834424136109,30.2468833556909,50.3010528618896,50.4852619236774,3492.6882401053,0.104149575688015,104.008698480499,49.9621470242048,29.6983967691488,6.06433979628503,232.402252253551,503.845026116695,3477.77772725635,2024-07-09 10:01:36.559491
